ID,E1,p_x1,p_y1,p_z1,E2,p_x2,p_y2,p_z2
2573,99.90278112447754,31.37482561157111,76.8582353681586,61.078556573894836,99.84886744032924,-31.725930598333623,-76.57831897605907,-60.61106591398
2574,95.61397060138123,51.5946054705885,52.202784909281384,68.7647062208636,95.57228655054853,-51.55422177444372,-51.61268034118684,-68.55293852910248
2575,101.96868661521805,102.7260062011607,5.170577557554515,1.53613940007493,102.01832148406572,-102.71483348650958,-4.413734969109081,-1.9420639231116184
2576,90.8379053774244,-45.639554672634944,-59.88352507736117,44.899144325836325,90.81298513005592,45.99593188532558,59.97605834627635,-45.14865318044512
2577,100.28441338091736,-76.25906896772123,36.83163591013883,52.26800028001869,100.21642725884669,76.13728961649201,-36.23448397704884,-52.07778280065446
2578,89.19740861258688,-7.378769036758361,-21.28085450147386,-12.531249573235684,89.34188294299027,7.23961287577864,21.517653774035292,12.453297506338188
2579,99.32415516551232,67.49264652536337,19.817940046973895,77.45451587335212,99.29322196383966,-67.47389579555758,-19.54570385112169,-76.95912401948459
2580,115.99748279110958,-53.11926289225101,57.398209103019646,-59.64668752648452,115.94083084559479,52.81494081443056,-56.91472602656893,59.55928774370651
2581,101.4368678336201,81.70483180872847,52.16100828576271,-12.672154808138487,101.47989106219877,-81.26872027504501,-51.75793870232321,12.642750359943228
2582,104.42194349087599,-31.930070302273997,82.03219210379903,48.66546983874241,104.40333785203508,32.07179213953846,-82.2441271273784,-48.63784926244333
2583,105.07074968514459,-19.642372163692556,-36.20134305485545,99.454646300969,105.1026513713357,19.507800863804814,36.074786565369024,-99.50054831454446
2584,96.46523911795522,86.97834664712191,-1.4824440930959075,14.250474156457237,96.53965511237682,-86.42552720312042,1.4385839255518666,-14.671694253180686
2585,103.68613115255852,-60.39495410386957,-11.471878995370535,84.10470160572703,103.73963742457049,60.64772948629817,11.423325871646764,-84.09450455660253
2586,94.14126694799872,33.226526568487735,-83.11180929114633,18.976411878773646,94.12810450528725,-33.8508967248086,83.21600357397826,-19.036335599521056
2587,100.0646232377973,11.349890609516265,88.86655488465297,47.32955470820626,100.00429625140465,-11.425155035031645,-89.91147803907366,-46.51013739636846
2588,100.74611231770152,8.231315538308952,59.224686987613204,55.657466988872024,100.74546375366566,-9.210740802753397,-59.51045991572004,-54.8023890608773
2589,101.47749959881054,39.86382829574929,-14.673696035022752,-92.50036863843764,101.4812530541297,-39.50669328154319,15.547434268765917,92.43864804715614
2590,103.85287510972998,45.79669846042766,36.93002896869242,60.21480931904246,103.84720496464946,-46.21112521228391,-36.67041523475148,-59.74647451228949
2591,93.5455399680576,-7.786134309108297,-58.060541592585295,-29.59225849986901,93.47598980686239,8.073977442435348,58.893900637373754,28.991225951112334
2592,100.43990345851725,30.307047653129402,55.18504692128253,65.537863176977,100.4192232199681,-30.950744986562693,-54.98077094534825,-65.36655336338592
2593,98.29721682829138,-55.93943094746693,-47.6402543507788,63.6815047588251,98.32612911069104,55.79557819824872,48.01689143503874,-63.89494239324429
2594,112.15473185733835,-91.4000468777361,4.124367998731661,1.679821755735098,112.17253706124549,91.58198401080857,-3.8971921536011003,-2.340360539574668
2595,96.62397663821633,-3.617775422175105,-3.3594976398551997,97.18279024527541,96.58234388202172,3.824709277832699,4.002536345970084,-97.31721757074638
2596,103.09771037807299,-24.10937730844173,-63.69932508386211,79.76051399844489,103.04668175637023,24.68022206541368,63.33571879221839,-79.65964456829306
2597,95.12848385074285,78.74819471136811,42.25330785073205,-46.2021076435522,95.20762461813612,-78.8366178420447,-42.83632926388889,45.54483534095586
2598,109.23902891761685,-64.12881057091415,47.35734080007655,80.45690761338422,109.2197677810172,64.29147881929846,-48.45337849931643,-79.99840742314589
2599,103.01055989329835,-68.95217835524791,-48.87033514470108,80.11711710151104,103.17330137757622,67.88799185783463,49.1437214991525,-77.52750398982099
2600,94.3107414499741,-54.01483531400478,23.46433649583285,73.74065821541564,94.26071307371393,54.17603977484638,-23.710436272936967,-73.76329419639058
2601,99.63791525897204,-4.009908965025846,71.75538999417114,74.58834068306751,99.61781465728883,3.857981298216938,-71.56223492938848,-74.44793398415969
2602,88.39747111750063,59.92996227827165,-35.6444808358645,61.89771850072907,88.3754776467492,-58.911969288621734,36.08385443528698,-62.63417085919215
2603,102.59256764141159,-63.468014126362625,-20.850296615557912,48.656077940542325,102.62551400851666,63.478850040340205,19.600559009253377,-48.231394853755525
2604,87.8123173939464,62.14952405545945,-52.1795187575225,-24.28727274862404,87.8522103075912,-62.296692995924836,51.96991658745271,23.616420692544565
2605,96.99493409277933,-12.924273897929305,94.59934879337125,30.4185454752555,97.00954531079196,13.36525851635807,-94.59535984162406,-30.898758743177428
2606,99.20227254448824,82.72766306959252,-43.987018769315775,-13.667030792936721,99.18321889768187,-82.52852319442535,44.62469793157621,13.95178965966975
2607,102.11522898438757,41.101748886753505,9.6983875559573,96.59714808379962,102.12202910262907,-40.93223127851787,-9.59631789424358,-96.41039588837603
2608,102.38514047529931,-38.75781985655096,-26.14061784121652,91.83831921982608,102.32119604266236,38.88923041165624,25.604858673638507,-91.11436543402264
2609,96.18033855841196,80.89891313549693,-42.70871265500457,20.065847601958893,96.2255813238739,-80.82461620230097,43.26384719587336,-20.303638566808164
2610,97.48735874144289,0.8677262326407019,-79.16955365772354,51.1936934421047,97.48433265602071,-0.284774260591104,78.90692055410774,-51.451503838580976
2611,97.14731048146905,-79.86085423218552,34.334324362221345,-40.3484080964971,97.13464070586288,79.92680239483927,-34.00319256273805,40.24069985355512
2612,108.57992443007944,-37.76537837953796,58.99218250812379,84.74836356980985,108.56545576344475,37.46169751838444,-59.46770069560459,-84.59247167002701
2613,96.17438390702489,-83.2858320969128,-44.03012287432943,-17.953455511866913,96.16347991951221,83.32114435214638,44.148379350841076,18.109010976315723
2614,99.10740415514246,36.575057157257234,52.0418147634899,-32.578972353334755,99.14739771960328,-36.87948934299019,-52.50836594361732,32.73441159466817
2615,97.15200423907815,92.8479080005786,10.107980669782707,33.584458550895604,97.19285862896236,-93.25082523711018,-9.949685008767887,-33.740266341844944
2616,106.77638646520084,-78.7616922802122,-62.114318686111346,-3.6087214831843326,106.80435277904239,77.87879522226842,62.17248059592596,3.7740029872899896
2617,101.41001777460612,-15.573371499496485,17.078559970903974,90.31292141528027,101.36979517362178,15.501814310241068,-17.357096823410693,-89.50143327256522
2618,96.04979221337095,34.323075076773094,-72.95938048452659,31.816418613371376,96.09830232798883,-34.76730544976971,73.15140328568117,-31.87724841564342
2619,92.92501024125616,-13.418809013834094,-4.015891281586153,93.95213018959895,92.92167251108516,13.804936412942855,4.426671970768595,-94.81097007632886
2620,101.24414925586541,72.50117695691235,37.44768818637679,59.061678740865496,101.19000142809662,-72.71640554117714,-36.71056178908145,-59.07823594705491
2621,97.88277926500123,-27.994395747013975,4.007116894234598,96.45457290623875,97.84370572355485,28.41331425400677,-3.8916345449525154,-96.56548646036325
2622,98.55615588913557,86.1530748890338,-40.54478767293318,-14.318057632332014,98.43928045981724,-85.36711813264559,40.23471662765832,14.368547400462589
2623,98.53422608934478,58.57149619235187,67.29571591176651,13.95002211064267,98.59779192580123,-58.51401338508885,-67.69586698809572,-14.230361440487606
2624,100.74440684554146,68.08504004850592,66.62142689219827,-37.55050786950172,100.74040407442325,-67.86550430178141,-66.68262118621223,35.93450497099541
2625,106.20276747427292,-78.12841633685059,-24.987586285732363,69.10720044942126,106.17032421213554,77.17549712349043,24.89600145028725,-68.41184060850836
2626,93.8172542269182,-48.955804212232735,10.42516252585975,79.60454563608613,93.75999509603635,49.25813787069209,-10.677831384185378,-79.41930128265963
2627,97.17898044711487,38.25948152580447,-21.97381773682756,50.0900991437366,97.18630514249814,-38.01649279371665,21.55221547055609,-49.81977258820821
2628,100.34940536488041,-92.46235506370078,-12.755179433443514,23.07277204349144,100.3993833784545,92.87248760696939,12.74897638572246,-24.08647311448083
2629,100.76395181744225,21.460775558322506,-45.636271367066506,87.49659982449458,100.76083902320599,-21.657125493294924,45.299426191344985,-87.3887661829281
2630,100.4830713633244,-93.06819470604086,17.544610091839658,-6.100829518062987,100.49589081042177,93.95041816263755,-17.502747247096437,6.698268325751492
2631,104.54092349147886,-36.791467416505746,-38.285687473481104,93.06373292952193,104.53339451221719,37.04484839245311,38.759852150418,-92.33972409066385
2632,105.96956475252459,-48.14838612831032,37.01750609485464,90.40170364143088,105.92783179285094,48.41846464534209,-37.814609928126856,-90.56900987454685
2633,96.2224946988498,90.47673410480908,-6.555752190412161,12.543645951771765,96.23304886885974,-89.5006468912709,6.118360052338815,-12.37382562915958
2634,100.35787606299908,-62.99667453761397,-42.70002545992708,66.22663500234876,100.34255603957331,63.38305615646189,43.094046695235335,-66.70267264899977
2635,98.4783732367529,34.656802444168086,62.69746968016716,71.9490391310425,98.46494239186543,-34.09211077642429,-62.42540755357961,-71.8790942250952
2636,92.91287190195848,95.9305733192036,-9.211012074222925,-2.416195856642588,92.88799579183672,-95.7222491487464,9.250022297885929,2.190995219544071
2637,99.68806251502933,37.7023581578113,-20.464544483728847,94.067918997564,99.68250327223684,-38.3780094551468,20.28587458467089,-93.95425279070645
2638,92.07732042036227,-35.01607124295426,-27.527217813564754,79.67129746486307,92.02690852721504,35.55638372348251,27.88035066664877,-80.27205474834643
2639,105.73637873135613,-36.58284206852316,34.31827745356137,94.73921759508684,105.70126993738634,36.1753618305587,-34.076474096344825,-94.19066284143463
2640,94.51132197480105,-18.44486603427926,-47.008233253027626,81.46872464650298,94.42697688921497,18.2517626634917,46.67945382884059,-79.98520080703324
2641,91.01087030058646,-59.37510223357915,-0.21115646780399233,30.873594909442616,91.06571202253639,59.93916563852807,0.09896435298711603,-30.764067621819528
2642,99.23491651180834,29.587168598115532,21.724532090516067,22.00245808129192,99.22860324529165,-29.583790875976078,-22.222275832144536,-21.087757695098905
2643,103.78244250182499,102.32030388213637,14.828659413430014,12.353923949899485,103.76787214058804,-102.2685985018118,-15.087874577559345,-12.013751125146722
2644,104.43301269483923,-20.19388650508406,-70.39866217343685,70.65690417760007,104.34462159556215,20.437074402954785,70.06900426884872,-70.79741792411417
2645,105.32004460846782,6.87584341606887,62.95762351687321,86.73973960451883,105.25101156879839,-6.971761980965754,-63.03216420572156,-86.52647018776665
2646,95.45190608703616,-49.55008900069594,-2.0095140320769924,81.39309704191339,95.48130924719327,49.54697359446568,2.04868978422298,-81.79189831137751
2647,100.67721519391178,-18.47355886089055,-60.09103516262392,-66.6842173759479,100.63241014766521,19.177695722884387,59.87094003220773,66.53254009334967
2648,104.44414989402038,-6.1781309039662355,16.143790124702615,107.32088366524431,104.41757092120417,6.156432763458454,-16.10933417119306,-106.92866123581223
2649,90.89552953526562,44.84251948300973,31.036567501876373,82.80021641702223,90.90753486637385,-44.81902439756223,-30.823796295100408,-83.04910821864337
2650,100.44184874056594,97.36253319825165,-24.98066906598153,22.994953021476043,100.42625729543968,-97.42738675871641,24.685940518230215,-22.21886705141131
2651,103.27509588507391,-34.41007615414948,88.56164409832675,-1.8263237854669896,103.2631719692924,35.406957570810796,-88.53265424509067,2.318381871024471
2652,97.41981801787207,54.816796945163915,-50.85044298329032,64.47196569316253,97.40897755220772,-54.37735626636122,51.12611989404681,-64.62468286679325
2653,96.95395146629993,6.000008242439909,-45.387488971107935,86.87839989819265,96.98610813455825,-6.195755417553068,45.18844483400684,-86.03019748502453
2654,101.90087152497841,-8.730993785196585,14.145439176450669,103.63883749739298,101.85724081280806,9.41979164343824,-14.160174871771233,-103.25421850651026
2655,93.60582071099202,52.780953458456736,55.3038662759771,15.792724312735501,93.64645799333829,-52.995356233377755,-56.09704297649331,-15.705167017051107
2656,95.38977098329016,-20.638086112634532,-2.0964656968141164,64.3362354453979,95.35899211286869,21.555485808808175,1.9278783938781516,-64.16135635876293
2657,95.85051135152517,84.41398518039644,45.757611721529685,8.365947957294793,95.88460707639283,-84.25524843218213,-45.99605733143539,-8.48572505321977
2658,93.62339628192635,40.55843110790751,60.24010621508162,64.70643665296541,93.64193452199862,-40.23910520777441,-59.570144524896556,-64.7151747961414
2659,97.32730426117149,13.20310474061281,-63.7207404838621,76.93419416123209,97.31481729726964,-13.485719367329938,63.754838537948984,-76.58987094785846
2660,97.40430258275093,42.79419817904146,-49.78823654038589,73.56250347202831,97.39327155154162,-42.55666302709059,49.88513943588873,-73.57786327427885
2661,86.50420272648664,-38.134029386004755,-56.52391668951698,32.55999690159719,86.52606974999071,38.65702901652578,56.65225942248563,-32.17428373125306
2662,102.50896871387482,-60.56492185915927,-78.10579848640829,-26.68992262818096,102.49876764183865,61.131096745253856,78.10180302739887,26.660432541900683
2663,100.34562484567518,-6.887384140614986,-22.415994339455747,100.36081958069558,100.34954582868586,6.436893808945729,22.453952826860775,-100.081841284702
2664,102.66173786441541,46.748681756531546,80.09846152312531,44.85229035319068,102.6201796643808,-46.60845609148993,-80.70553703111653,-45.279219145832215
2665,109.68166883955112,-10.538231385886759,16.677232706926635,112.29945373839578,109.63752622478619,9.679792048007894,-17.227171198904518,-111.94315036862722
2666,100.64396158087135,85.64547093545521,2.0263518729980836,57.693731143399766,100.6595128029493,-86.02172262635278,-2.014855116614675,-57.847223647550294
